"striker","bowler","RunsScored","BallsFaced","Outs","Dots","Fours","Sixes","Economy","StrikeRate","Average"
"W Luxton","JH Davey",13,6,0,1,1,1,13,216.666666666667,Inf
"W Luxton","JH Plom",14,15,0,11,3,0,5.6,93.3333333333333,Inf
"W Luxton","JP Morley",7,13,0,9,1,0,3.23076923076923,53.8461538461538,Inf
"W Luxton","Kasey Aldridge",10,4,0,0,2,0,15,250,Inf
"W Luxton","LJ Carey",2,3,0,1,0,0,4,66.6666666666667,Inf
"W Luxton","LP Goldsworthy",2,3,0,1,0,0,4,66.6666666666667,Inf
"W Luxton","MG Hogan",1,5,0,4,0,0,1.2,20,Inf
"W Luxton","MH McKiernan",1,1,0,0,0,0,6,100,Inf
"W Luxton","NL Buck",2,3,1,1,0,0,4,66.6666666666667,2
"W Luxton","RL Toole",10,2,0,0,1,1,30,500,Inf
"W Luxton","RN ten Doeschate",13,10,0,4,2,0,7.8,130,Inf
"W Luxton","S Baker",4,4,0,0,0,0,6,100,Inf
"W Luxton","S Snater",0,2,0,2,0,0,0,0,NA
"W Luxton","SA Zaib",31,18,0,4,4,1,10.3333333333333,172.222222222222,Inf
"W Luxton","SR Harmer",4,13,0,9,0,0,1.84615384615385,30.7692307692308,Inf
"W Luxton","TAI Taylor",62,41,0,16,6,3,9.07317073170732,151.219512195122,Inf
"W Luxton","WD Parnell",10,10,1,5,1,0,6,100,10
"W Luxton","WJ Weighell",7,6,1,2,1,0,7,116.666666666667,7
"W Luxton","WSA Williams",0,4,0,4,0,0,0,0,NA
"W Maneerat","Feng Yu",5,2,0,0,1,0,15,250,Inf
"W Maneerat","Hammad Saeed",9,14,0,11,0,1,3.85714285714286,64.2857142857143,Inf
"W Maneerat","Ibrarul Haq",8,14,0,10,1,0,3.42857142857143,57.1428571428571,Inf
"W Maneerat","Imran Arif",10,19,1,13,0,1,3.15789473684211,52.6315789473684,10
"W Maneerat","Mohammad Afzal",17,15,0,9,2,1,6.8,113.333333333333,Inf
"W Maneerat","Nadeem Javed",6,11,0,8,1,0,3.27272727272727,54.5454545454545,Inf
"W Maneerat","Shoaib Ali",3,16,0,13,0,0,1.125,18.75,Inf
"W Maneerat","Wang Qi",4,14,1,10,0,0,1.71428571428571,28.5714285714286,4
"W Maneerat","Zhang Yu Fei",3,7,0,5,0,0,2.57142857142857,42.8571428571429,Inf
"W Mariner","M Shahbaz Butt",5,6,0,4,1,0,5,83.3333333333333,Inf
"W Mariner","Tafseer Ali",0,2,1,2,0,0,0,0,0
"W Mariner","Zeeshan Shehzad Siddiqui",5,10,0,8,1,0,3,50,Inf
"W McClintock","B White",9,11,0,7,0,1,4.90909090909091,81.8181818181818,Inf
"W McClintock","BJ McCarthy",10,15,1,11,2,0,4,66.6666666666667,10
"W McClintock","EJ Richardson",6,7,0,4,1,0,5.14285714285714,85.7142857142857,Inf
"W McClintock","F Hand",5,3,0,1,1,0,10,166.666666666667,Inf
"W McClintock","G Hoey",4,8,0,4,0,0,3,50,Inf
"W McClintock","GH Dockrell",19,22,1,14,2,1,5.18181818181818,86.3636363636364,19
"W McClintock","GJ Delany",0,8,1,8,0,0,0,0,0
"W McClintock","GJ McCarter",1,5,0,4,0,0,1.2,20,Inf
"W McClintock","J Anderson",2,4,1,2,0,0,3,50,2
"W McClintock","J Cameron-Dow",2,8,1,7,0,0,1.5,25,2
"W McClintock","J Little",5,17,1,14,1,0,1.76470588235294,29.4117647058824,5
"W McClintock","J Manley",6,9,0,3,0,0,4,66.6666666666667,Inf
"W McClintock","J Mulder",19,7,0,3,0,3,16.2857142857143,271.428571428571,Inf
"W McClintock","KJ O'Brien",4,6,1,3,0,0,4,66.6666666666667,4
"W McClintock","LI Georgeson",28,14,0,4,1,3,12,200,Inf
"W McClintock","M Frost",0,3,1,3,0,0,0,0,0
"W McClintock","MJ Humphreys",0,2,0,2,0,0,0,0,NA
"W McClintock","MR Adair",15,14,0,7,2,0,6.42857142857143,107.142857142857,Inf
"W McClintock","MT Foster",5,10,0,8,1,0,3,50,Inf
"W McClintock","R Pretorius",41,21,1,7,4,3,11.7142857142857,195.238095238095,41
"W McClintock","R Wilson",8,8,0,5,0,1,6,100,Inf
"W McClintock","SJ Harbinson",2,4,0,2,0,0,3,50,Inf
"W McClintock","Simi Singh",13,18,0,8,1,0,4.33333333333333,72.2222222222222,Inf
"W McClintock","TE Kane",11,9,1,6,1,1,7.33333333333333,122.222222222222,11
"W McClintock","TF van Woerkom",0,3,0,3,0,0,0,0,NA
"W McClintock","Yaqoob Ali",3,4,0,1,0,0,4.5,75,Inf
"W Miyauchi","R Thakur",0,2,1,2,0,0,0,0,0
"W Nalisa","AR Puri",3,3,0,2,0,0,6,100,Inf
"W Nalisa","Amjad Mahboob",2,10,1,8,0,0,1.2,20,2
"W Nalisa","Anwar Rahman",2,5,0,4,0,0,2.4,40,Inf
"W Nalisa","BDH Stevens",1,4,0,3,0,0,1.5,25,Inf
"W Nalisa","CW Perchard",0,2,0,2,0,0,0,0,NA
"W Nalisa","Delawar Khan",0,9,1,9,0,0,0,0,0
"W Nalisa","GDR Eranga",0,1,0,1,0,0,0,0,NA
"W Nalisa","Gayan Munaweera",3,3,1,1,0,0,6,100,3
"W Nalisa","HAM Shah",3,9,1,7,0,0,2,33.3333333333333,3
"W Nalisa","Iqbal Hussain",1,5,0,4,0,0,1.2,20,Inf
"W Nalisa","J Jojo",4,8,0,7,1,0,3,50,Inf
"W Nalisa","JOA Gordon",0,1,0,1,0,0,0,0,NA
"W Nalisa","Janak Prakash",9,11,0,6,1,0,4.90909090909091,81.8181818181818,Inf
"W Nalisa","Mohammad Shukri",2,2,0,0,0,0,6,100,Inf
"W Nalisa","ND Laegsgaard",3,17,0,16,0,0,1.05882352941176,17.6470588235294,Inf
"W Nalisa","NMS Param",9,7,1,3,0,1,7.71428571428571,128.571428571429,9
"W Nalisa","Nazril Rahman",9,12,1,9,2,0,4.5,75,9
"W Nalisa","Rizwan Haider",3,5,0,2,0,0,3.6,60,Inf
"W Nalisa","Rommel Shahzad",0,2,1,2,0,0,0,0,0
"W Nalisa","Saud Munir",6,6,0,4,1,0,6,100,Inf
"W Nalisa","Syed Aziz",2,3,0,1,0,0,4,66.6666666666667,Inf
"W Nalisa","U Aryaman Sunil",8,22,0,17,1,0,2.18181818181818,36.3636363636364,Inf
"W Nalisa","V Baskaran",6,6,0,4,1,0,6,100,Inf
"W Peatfield","AW Hawkins-Kay",3,4,1,2,0,0,4.5,75,3
"W Peatfield","CJ Bodenstein",12,4,0,0,1,1,18,300,Inf
"W Peatfield","HG Mohammed",0,1,0,1,0,0,0,0,NA
"W Peatfield","Nasir Shafiq",4,3,0,0,0,0,8,133.333333333333,Inf
"W Peatfield","Pavandeep Singh",0,1,1,1,0,0,0,0,0
"W Shafiq","D Mee",2,5,1,3,0,0,2.4,40,2
"W Shafiq","M Taniyama",4,2,0,1,1,0,12,200,Inf
"W Shafiq","T Hagihara",2,11,0,8,0,0,1.09090909090909,18.1818181818182,Inf
"W Tajbhay","DR Hooper",5,13,0,9,0,0,2.30769230769231,38.4615384615385,Inf
"W Tajbhay","Imran Khan (3)",0,1,1,1,0,0,0,0,0
"W Tajbhay","J Kida",1,2,0,1,0,0,3,50,Inf
"W Tajbhay","JAJ Nussbaumer",8,12,0,8,1,0,4,66.6666666666667,Inf
"W Tajbhay","OE Newey",2,14,0,13,0,0,0.857142857142857,14.2857142857143,Inf
"W Tajbhay","W Fazakerley",1,14,1,13,0,0,0.428571428571429,7.14285714285714,1
"W Uisuk","Feng Yu",6,4,0,3,0,1,9,150,Inf
"W Uisuk","Jabbar Amjad",27,20,1,8,2,1,8.1,135,27
"W Uisuk","Mohamed Iqbal Noor",11,14,0,9,2,0,4.71428571428571,78.5714285714286,Inf
"W Uisuk","Wang Qi",1,2,0,1,0,0,3,50,Inf
"W Uisuk","Zhang Yu Fei",0,4,1,4,0,0,0,0,0
"W Viraliliu","CJ Bodenstein",0,1,0,1,0,0,0,0,NA
"W Viraliliu","CW Perchard",1,2,1,1,0,0,3,50,1
"W Viraliliu","DC Smith",0,1,0,1,0,0,0,0,NA
"W Viraliliu","EJB Miles",3,3,0,0,0,0,6,100,Inf
"W Viraliliu","G Bakiweyem",2,3,0,1,0,0,4,66.6666666666667,Inf
"W Viraliliu","IKO Aboagye",9,12,0,7,1,0,4.5,75,Inf
"W Viraliliu","M Aboagye",1,3,1,2,0,0,2,33.3333333333333,1
"W Viraliliu","NAT Watkins",7,5,0,3,0,1,8.4,140,Inf
"W Viraliliu","R Mahajan",0,1,0,1,0,0,0,0,NA
"W Viraliliu","T Alatasi",1,3,1,2,0,0,2,33.3333333333333,1
"W van Vuuren","CA Soper",14,23,0,14,1,0,3.65217391304348,60.8695652173913,Inf
"W van Vuuren","JB Reva",7,9,0,5,1,0,4.66666666666667,77.7777777777778,Inf
"W van Vuuren","L Siaka",2,4,0,3,0,0,3,50,Inf
"W van Vuuren","LN Oluoch",1,16,0,15,0,0,0.375,6.25,Inf
"W van Vuuren","MD Dai",11,27,0,17,0,0,2.44444444444444,40.7407407407407,Inf
"W van Vuuren","N Vanua",7,20,0,15,0,0,2.1,35,Inf
"W van Vuuren","NN Odhiambo",0,7,1,7,0,0,0,0,0
"W van Vuuren","S Bau",10,5,1,1,2,0,12,200,10
"W van Vuuren","WT Gavera",9,10,0,4,1,0,5.4,90,Inf
"WA Haslim","A Mansale",17,32,1,24,3,0,3.1875,53.125,17
"WA Haslim","AL Stephen",1,1,0,0,0,0,6,100,Inf
"WA Haslim","J Kida",11,7,0,2,2,0,9.42857142857143,157.142857142857,Inf
"WA Haslim","J Wesele",4,7,0,6,1,0,3.42857142857143,57.1428571428571,Inf
"WA Haslim","JAJ Nussbaumer",0,7,0,7,0,0,0,0,NA
"WA Haslim","JF Rika",5,14,0,10,0,0,2.14285714285714,35.7142857142857,Inf
"WA Haslim","JW Chilia",3,9,0,6,0,0,2,33.3333333333333,Inf
"WA Haslim","Kunaal Kumar",5,3,0,1,1,0,10,166.666666666667,Inf
"WA Haslim","MWR Stokes",7,9,0,5,1,0,4.66666666666667,77.7777777777778,Inf
"WA Haslim","N Unavalu",8,8,0,6,2,0,6,100,Inf
"WA Haslim","OE Newey",3,7,0,4,0,0,2.57142857142857,42.8571428571429,Inf
"WA Haslim","Riyad Khan",12,17,1,12,0,1,4.23529411764706,70.5882352941177,12
"WA Haslim","SH Obed",2,14,0,12,0,0,0.857142857142857,14.2857142857143,Inf
"WA Haslim","V Manakiwai",0,6,0,6,0,0,0,0,NA
"WA Haslim","V Yabaki",16,16,0,8,2,0,6,100,Inf
"WA Haslim","W Fazakerley",16,12,1,4,1,0,8,133.333333333333,16
"WA Tavare","BW Harmison",0,2,1,2,0,0,0,0,0
"WA Tavare","CAJ Morris",14,19,0,12,2,0,4.42105263157895,73.6842105263158,Inf
"WA Tavare","CP Wood",13,16,1,7,1,0,4.875,81.25,13
"WA Tavare","DA Griffiths",3,4,0,2,0,0,4.5,75,Inf
"WA Tavare","DI Stevens",9,9,0,5,2,0,6,100,Inf
"WA Tavare","DJ Redfern",4,2,1,1,1,0,12,200,4
"WA Tavare","DJ Willey",9,12,0,9,2,0,4.5,75,Inf
"WA Tavare","DR Briggs",11,14,0,6,0,0,4.71428571428571,78.5714285714286,Inf
"WA Tavare","EG Barnard",26,16,1,4,3,1,9.75,162.5,26
"WA Tavare","J Leach",14,15,0,10,3,0,5.6,93.3333333333333,Inf
"WA Tavare","JA Tomlinson",2,6,0,5,0,0,2,33.3333333333333,Inf
"WA Tavare","JW Dernbach",7,11,0,7,1,0,3.81818181818182,63.6363636363636,Inf
"WA Tavare","LA Dawson",22,13,0,3,4,0,10.1538461538462,169.230769230769,Inf
"WA Tavare","ME Claydon",7,14,0,12,1,0,3,50,Inf
"WA Tavare","OP Stone",0,1,1,1,0,0,0,0,0
"WA Tavare","RK Kleinveldt",4,9,0,6,0,0,2.66666666666667,44.4444444444444,Inf
"WA Tavare","SM Curran",1,10,0,9,0,0,0.6,10,Inf
"WA Tavare","SM Ervine",23,17,0,5,3,0,8.11764705882353,135.294117647059,Inf
"WA Tavare","Saeed Ajmal",7,6,0,1,0,0,7,116.666666666667,Inf
"WA Tavare","TK Curran",0,3,1,3,0,0,0,0,0
"WA Tavare","WR Smith",6,12,0,6,0,0,3,50,Inf
"WA White","AP Palladino",3,5,1,2,0,0,3.6,60,3
"WA White","AU Rashid",2,3,1,2,0,0,4,66.6666666666667,2
"WA White","CAJ Morris",4,6,0,2,0,0,4,66.6666666666667,Inf
"WA White","DR Briggs",8,7,1,4,0,1,6.85714285714286,114.285714285714,8
"WA White","J Allenby",8,18,0,13,1,0,2.66666666666667,44.4444444444444,Inf
"WA White","J Leach",4,4,0,3,1,0,6,100,Inf
"WA White","JA Brooks",1,4,0,3,0,0,1.5,25,Inf
"WA White","JD Shantry",17,6,0,2,1,2,17,283.333333333333,Inf
"WA White","L Gregory",6,6,0,3,1,0,6,100,Inf
"WA White","LA Dawson",5,10,0,7,0,0,3,50,Inf
"WA White","MET Salisbury",0,1,1,1,0,0,0,0,0
"WA White","MHA Footitt",8,4,0,0,1,0,12,200,Inf
"WA White","MJ McClenaghan",1,2,0,1,0,0,3,50,Inf
"WA White","MTC Waller",6,8,1,5,1,0,4.5,75,6
"WA White","PD Trego",8,6,0,4,2,0,8,133.333333333333,Inf
"WA Young","ASS Nijjar",15,14,1,9,0,2,6.42857142857143,107.142857142857,15
"WA Young","AW Finch",39,26,0,9,1,2,9,150,Inf
"WA Young","Aaron Beard",14,11,0,6,1,1,7.63636363636364,127.272727272727,Inf
"WA Young","BJ Gibbon",5,9,0,4,0,0,3.33333333333333,55.5555555555556,Inf
"WA Young","BM Cliff",20,14,0,6,4,0,8.57142857142857,142.857142857143,Inf
"WA Young","BO Coad",17,17,1,9,3,0,6,100,17
"WA Young","BW Aitchison",1,6,1,5,0,0,1,16.6666666666667,1
"WA Young","DM Bess",8,6,0,2,1,0,8,133.333333333333,Inf
"WA Young","DY Pennington",16,14,0,6,2,0,6.85714285714286,114.285714285714,Inf
"WA Young","EG Barnard",33,26,0,10,2,1,7.61538461538461,126.923076923077,Inf
"WA Young","GP Balderson",1,2,1,1,0,0,3,50,1
"WA Young","HA Sullivan",28,16,0,1,1,2,10.5,175,Inf
"WA Young","Hamidullah Qadri",9,9,0,3,0,0,6,100,Inf
"WA Young","J Leach",11,19,0,14,1,0,3.47368421052632,57.8947368421053,Inf
"WA Young","JA Porter",16,16,0,6,2,0,6,100,Inf
"WA Young","JA Richards",7,5,0,1,1,0,8.4,140,Inf
"WA Young","JL Denly",6,5,1,2,1,0,7.2,120,6
"WA Young","KHD Barker",3,7,0,5,0,0,2.57142857142857,42.8571428571429,Inf
"WA Young","KS Carlson",4,4,1,3,1,0,6,100,4
"WA Young","LWP Wells",13,7,0,0,0,1,11.1428571428571,185.714285714286,Inf
"WA Young","ML Revis",10,5,0,1,2,0,12,200,Inf
"WA Young","NN Gilchrist",5,5,0,2,1,0,6,100,Inf
"WA Young","S Conners",6,6,0,4,1,0,6,100,Inf
"WA Young","S Snater",16,15,0,5,2,0,6.4,106.666666666667,Inf
"WA Young","SJ Croft",10,10,0,4,1,0,6,100,Inf
"WA Young","SW Currie",11,7,1,3,2,0,9.42857142857143,157.142857142857,11
"WA Young","T Westley",13,15,0,6,1,0,5.2,86.6666666666667,Inf
"WA Young","TW Loten",8,6,0,1,1,0,8,133.333333333333,Inf
"WAR Fraine","A Virdi",0,1,0,1,0,0,0,0,NA
"WAR Fraine","AAP Atkinson",0,1,1,1,0,0,0,0,0
"WAR Fraine","AG Salter",0,5,1,5,0,0,0,0,0
"WAR Fraine","AK Russell",22,16,0,6,4,0,8.25,137.5,Inf
"WAR Fraine","ASS Nijjar",1,4,0,3,0,0,1.5,25,Inf
"WAR Fraine","AT Thomson",3,3,0,0,0,0,6,100,Inf
"WAR Fraine","BA Raine",2,2,0,0,0,0,6,100,Inf
"WAR Fraine","BGF Green",5,2,0,0,1,0,15,250,Inf
"WAR Fraine","BMJ Allison",20,15,0,6,3,0,8,133.333333333333,Inf
"WAR Fraine","BW Aitchison",5,6,0,4,1,0,5,83.3333333333333,Inf
"WAR Fraine","BW Sanderson",7,14,0,11,1,0,3,50,Inf
"WAR Fraine","C McKerr",9,12,0,4,0,0,4.5,75,Inf
"WAR Fraine","CJ White",36,34,1,21,5,1,6.35294117647059,105.882352941176,36
"WAR Fraine","CJC Wright",12,12,1,5,1,0,6,100,12
"WAR Fraine","CT Steel",12,16,0,9,1,0,4.5,75,Inf
"WAR Fraine","D Klein",21,14,0,6,4,0,9,150,Inf
"WAR Fraine","D Moriarty",6,4,0,3,0,1,9,150,Inf
"WAR Fraine","DA Douthwaite",10,8,0,3,1,0,7.5,125,Inf
"WAR Fraine","DC Kelly",7,11,0,7,1,0,3.81818181818182,63.6363636363636,Inf
"WAR Fraine","DJ Lamb",5,3,1,1,1,0,10,166.666666666667,5
"WAR Fraine","DY Pennington",4,6,0,5,1,0,4,66.6666666666667,Inf
"WAR Fraine","E Barnes",12,6,0,3,3,0,12,200,Inf
"WAR Fraine","FJ Hudson-Prentice",15,7,0,3,2,1,12.8571428571429,214.285714285714,Inf
"WAR Fraine","G Stewart",13,21,0,15,2,0,3.71428571428571,61.9047619047619,Inf
"WAR Fraine","GA Garrett",0,1,1,1,0,0,0,0,0
"WAR Fraine","GG White",1,2,0,1,0,0,3,50,Inf
"WAR Fraine","GLS Scrimshaw",8,6,0,2,1,0,8,133.333333333333,Inf
"WAR Fraine","HW Podmore",15,16,0,7,0,1,5.625,93.75,Inf
"WAR Fraine","Hamidullah Qadri",4,6,1,2,0,0,4,66.6666666666667,4
"WAR Fraine","IG Holland",3,13,1,10,0,0,1.38461538461538,23.0769230769231,3
"WAR Fraine","J Leach",4,5,1,4,1,0,4.8,80,4
"WAR Fraine","JA Turner",4,6,1,5,1,0,4,66.6666666666667,4
"WAR Fraine","JDM Evison",9,6,0,2,0,1,9,150,Inf
"WAR Fraine","JH Plom",2,13,0,11,0,0,0.923076923076923,15.3846153846154,Inf
"WAR Fraine","JJ Bazley",5,4,0,2,1,0,7.5,125,Inf
"WAR Fraine","JJG Sales",19,13,0,5,0,2,8.76923076923077,146.153846153846,Inf
"WAR Fraine","JM Blatherwick",9,10,0,5,0,1,5.4,90,Inf
"WAR Fraine","JM Mennie",0,1,0,1,0,0,0,0,NA
"WAR Fraine","JP McIlroy",5,7,0,3,0,0,4.28571428571429,71.4285714285714,Inf
"WAR Fraine","JP Morley",10,8,0,2,1,0,7.5,125,Inf
"WAR Fraine","Kasey Aldridge",11,5,1,2,1,1,13.2,220,11
"WAR Fraine","LA Griffiths",5,3,0,1,1,0,10,166.666666666667,Inf
"WAR Fraine","LJ Carey",12,9,0,5,2,0,8,133.333333333333,Inf
"WAR Fraine","LP Goldsworthy",4,6,0,2,0,0,4,66.6666666666667,Inf
"WAR Fraine","MG Hogan",13,17,1,13,3,0,4.58823529411765,76.4705882352941,13
"WAR Fraine","MH McKiernan",34,11,0,2,1,3,18.5454545454545,309.090909090909,Inf
"WAR Fraine","MP Dunn",6,6,0,4,1,0,6,100,Inf
"WAR Fraine","MR Quinn",2,2,0,0,0,0,6,100,Inf
"WAR Fraine","MW Parkinson",13,8,0,3,1,1,9.75,162.5,Inf
"WAR Fraine","NL Buck",35,24,1,10,3,2,8.75,145.833333333333,35
"WAR Fraine","NN Gilchrist",11,10,0,4,1,0,6.6,110,Inf
"WAR Fraine","Navdeep Saini",17,15,0,7,3,0,6.8,113.333333333333,Inf
"WAR Fraine","R Rampaul",9,5,0,0,1,0,10.8,180,Inf
"WAR Fraine","RI Keogh",9,6,0,0,1,0,9,150,Inf
"WAR Fraine","RL Toole",2,7,0,5,0,0,1.71428571428571,28.5714285714286,Inf
"WAR Fraine","RN ten Doeschate",3,8,0,5,0,0,2.25,37.5,Inf
"WAR Fraine","RS Patel",0,2,1,2,0,0,0,0,0
"WAR Fraine","S Baker",3,5,0,3,0,0,3.6,60,Inf
"WAR Fraine","S Conners",7,7,1,4,1,0,6,100,7
"WAR Fraine","S Snater",9,8,1,5,2,0,6.75,112.5,9
"WAR Fraine","SA Zaib",24,22,1,11,1,2,6.54545454545455,109.090909090909,24
"WAR Fraine","SR Harmer",7,18,2,13,0,0,2.33333333333333,38.8888888888889,3.5
"WAR Fraine","TAI Taylor",20,13,0,5,2,1,9.23076923076923,153.846153846154,Inf
"WAR Fraine","TE Bailey",7,5,1,2,1,0,8.4,140,7
"WAR Fraine","VR Aaron",6,4,0,1,1,0,9,150,Inf
"WAR Fraine","WD Parnell",4,6,0,5,1,0,4,66.6666666666667,Inf
"WAR Fraine","WJ Weighell",25,20,0,10,4,0,7.5,125,Inf
"WAR Fraine","WSA Williams",17,20,0,13,3,0,5.1,85,Inf
"WAT Beer","A Shahzad",6,3,0,0,1,0,12,200,Inf
"WAT Beer","Azhar Mahmood",4,2,0,1,1,0,12,200,Inf
"WAT Beer","BAC Howell",9,5,0,1,0,1,10.8,180,Inf
"WAT Beer","BL D'Oliveira",4,9,0,5,0,0,2.66666666666667,44.4444444444444,Inf
"WAT Beer","C Overton",9,7,1,2,1,0,7.71428571428571,128.571428571429,9
"WAT Beer","C Rushworth",23,19,0,8,4,0,7.26315789473684,121.052631578947,Inf
"WAT Beer","CJ Liddle",3,6,1,3,0,0,3,50,3
"WAT Beer","DI Stevens",10,19,1,12,1,0,3.15789473684211,52.6315789473684,10
"WAT Beer","DJ Lamb",14,10,1,4,1,1,8.4,140,14
"WAT Beer","DT Christian",0,7,0,7,0,0,0,0,NA
"WAT Beer","DW Lawrence",5,10,0,5,0,0,3,50,Inf
"WAT Beer","EG Barnard",0,1,1,1,0,0,0,0,0
"WAT Beer","FS Organ",13,12,1,7,1,1,6.5,108.333333333333,13
"WAT Beer","GJ Batty",2,7,0,5,0,0,1.71428571428571,28.5714285714286,Inf
"WAT Beer","HF Gurney",11,15,1,10,2,0,4.4,73.3333333333333,11
"WAT Beer","HW Podmore",3,2,0,0,0,0,9,150,Inf
"WAT Beer","J Banton",1,4,0,3,0,0,1.5,25,Inf
"WAT Beer","JA Porter",1,11,0,10,0,0,0.545454545454545,9.09090909090909,Inf
"WAT Beer","JAR Harris",0,1,0,1,0,0,0,0,NA
"WAT Beer","JC Tredwell",8,15,0,8,0,0,3.2,53.3333333333333,Inf
"WAT Beer","JD Warner",2,3,0,1,0,0,4,66.6666666666667,Inf
"WAT Beer","JH Davey",4,7,0,3,0,0,3.42857142857143,57.1428571428571,Inf
"WAT Beer","JH Plom",11,7,0,2,2,0,9.42857142857143,157.142857142857,Inf
"WAT Beer","JO Baker",3,7,0,4,0,0,2.57142857142857,42.8571428571429,Inf
"WAT Beer","JS Patel",2,3,0,1,0,0,4,66.6666666666667,Inf
"WAT Beer","JT Ball",8,11,1,6,1,0,4.36363636363636,72.7272727272727,8
"WAT Beer","JW Hastings",6,14,0,9,1,0,2.57142857142857,42.8571428571429,Inf
"WAT Beer","Junaid Khan",0,1,1,1,0,0,0,0,0
"WAT Beer","KK Jennings",3,3,0,2,0,0,6,100,Inf
"WAT Beer","L Gregory",15,10,0,2,2,0,9,150,Inf
"WAT Beer","LJ Carey",5,3,0,1,1,0,10,166.666666666667,Inf
"WAT Beer","LJ Fletcher",8,4,0,1,0,1,12,200,Inf
"WAT Beer","LJ Hurt",9,8,0,0,0,0,6.75,112.5,Inf
"WAT Beer","M Morkel",1,2,0,1,0,0,3,50,Inf
"WAT Beer","M de Lange",4,4,1,3,1,0,6,100,4
"WAT Beer","MD Taylor",2,10,3,8,0,0,1.2,20,0.666666666666667
"WAT Beer","ME Claydon",0,4,1,4,0,0,0,0,0
"WAT Beer","MR Quinn",0,1,1,1,0,0,0,0,0
"WAT Beer","MT Coles",21,20,1,11,2,1,6.3,105,21
"WAT Beer","MTC Waller",10,15,0,6,0,0,4,66.6666666666667,Inf
"WAT Beer","MW Pillans",3,5,0,2,0,0,3.6,60,Inf
"WAT Beer","NRT Gubbins",3,2,0,1,0,0,9,150,Inf
"WAT Beer","OJ Hannon-Dalby",3,5,2,3,0,0,3.6,60,1.5
"WAT Beer","OP Rayner",1,2,0,1,0,0,3,50,Inf
"WAT Beer","PD Collingwood",6,6,0,3,1,0,6,100,Inf
"WAT Beer","PI Walter",11,11,0,5,1,0,6,100,Inf
"WAT Beer","PM Siddle",8,8,1,5,0,1,6,100,8
"WAT Beer","R Rampaul",3,4,1,1,0,0,4.5,75,3
"WAT Beer","RN ten Doeschate",20,21,1,10,3,0,5.71428571428571,95.2380952380952,20
"WAT Beer","RS Bopara",18,28,0,17,2,0,3.85714285714286,64.2857142857143,Inf
"WAT Beer","SC Meaker",0,1,0,1,0,0,0,0,NA
"WAT Beer","SG Borthwick",7,8,0,4,1,0,5.25,87.5,Inf
"WAT Beer","SJ Mullaney",21,21,0,11,3,0,6,100,Inf
"WAT Beer","SR Harmer",3,6,0,3,0,0,3,50,Inf
"WAT Beer","SR Patel",11,12,0,4,0,0,5.5,91.6666666666667,Inf
"WAT Beer","TE Bailey",17,12,0,4,3,0,8.5,141.666666666667,Inf
"WAT Beer","TE Linley",15,4,0,0,0,2,22.5,375,Inf
"WAT Beer","TG Helm",1,1,0,0,0,0,6,100,Inf
"WAT Beer","TK Curran",3,5,1,2,0,0,3.6,60,3
"WAT Beer","TMJ Smith",0,4,0,4,0,0,0,0,NA
"WAT Beer","TS Roland-Jones",0,2,2,2,0,0,0,0,0
"WB Rankin","BJ McCarthy",0,1,1,1,0,0,0,0,0
"WB Rankin","C Rushworth",2,6,2,4,0,0,2,33.3333333333333,1
"WB Rankin","GR Breese",0,2,0,2,0,0,0,0,NA
"WB Rankin","GR Napier",5,5,0,3,1,0,6,100,Inf
"WB Rankin","HT Tector",0,2,1,2,0,0,0,0,0
"WB Rankin","JW Hastings",2,2,0,0,0,0,6,100,Inf
"WB Rankin","NL Buck",1,1,0,0,0,0,6,100,Inf
"WB Rankin","RJW Topley",1,7,1,6,0,0,0.857142857142857,14.2857142857143,1
"WB Rankin","S Mahmood",1,2,0,1,0,0,3,50,Inf
"WB Rankin","TC Smith",0,2,1,2,0,0,0,0,0
"WD Bragg","A Javid",5,9,0,4,0,0,3.33333333333333,55.5555555555556,Inf
"WD Bragg","A Shahzad",19,22,0,8,1,0,5.18181818181818,86.3636363636364,Inf
"WD Bragg","AC Thomas",15,13,0,6,2,0,6.92307692307692,115.384615384615,Inf
"WD Bragg","Ashar Zaidi",6,6,1,0,0,0,6,100,6
"WD Bragg","Azhar Mahmood",9,12,0,6,1,0,4.5,75,Inf
"WD Bragg","BAC Howell",12,20,0,11,1,0,3.6,60,Inf
"WD Bragg","C Overton",7,13,0,10,1,0,3.23076923076923,53.8461538461538,Inf
"WD Bragg","CD Nash",1,1,0,0,0,0,6,100,Inf
"WD Bragg","CF Hartley",22,18,0,7,3,0,7.33333333333333,122.222222222222,Inf
"WD Bragg","CJ Haggett",21,25,1,11,2,0,5.04,84,21
"WD Bragg","CJ Jordan",4,12,0,8,0,0,2,33.3333333333333,Inf
"WD Bragg","CJ Liddle",1,3,0,2,0,0,2,33.3333333333333,Inf
"WD Bragg","CN Miles",32,25,1,11,6,0,7.68,128,32
"WD Bragg","DA Griffiths",6,7,0,4,1,0,5.14285714285714,85.7142857142857,Inf
"WD Bragg","DD Masters",12,9,1,6,3,0,8,133.333333333333,12
"WD Bragg","DE Bollinger",11,17,0,10,1,0,3.88235294117647,64.7058823529412,Inf
"WD Bragg","DI Stevens",27,42,1,22,1,0,3.85714285714286,64.2857142857143,27
"WD Bragg","DR Briggs",2,3,1,1,0,0,4,66.6666666666667,2
